10,54687557
10,74218749
10,64453144
10,54687520
10,64453181
10,74218749
10,64453124
10,64453124
10,54687499
10,54687483
10,54687557
10,35156249
10,54687499
10,54687520
10,54687499
10,44921874
10,44921859
10,44921896
10,54687499
10,35156249
10,35156249
10,35156249
10,44921874
10,35156249
10,44921874
10,44921874
10,35156249
10,35156272
10,54687557
10,35156249
10,35156249
10,54687499
10,44921896
10,35156272
10,44921933
10,54687499
10,44921874
10,44921874
10,35156249
10,35156249
10,35156249
10,15624986
10,35156249
10,35156272
10,35156249
10,25390624
10,25390611
10,25390648
10,35156249
10,15624999
10,15624986
10,15625060
10,25390624
10,15624999
10,25390624
10,25390624
10,15624999
10,15625023
10,35156249
10,15624986
10,15625060
10,35156249
10,25390648
10,15625023
10,25390685
10,35156249
10,25390624
10,25390624
10,15624999
10,15624986
10,15625060
9,96093749
10,15624999
10,15625023
10,15624999
10,05859374
10,05859362
10,05859399
10,15624999
9,96093749
9,96093749
9,96093749
10,05859374
9,96093749
10,05859374
10,05859374
9,96093749
9,96093775
10,15625060
9,96093749
9,96093749
10,15624999
10,05859399
9,96093775
10,05859436
10,15624999
10,05859374
10,05859374
9,96093749
9,96093749
9,96093749
9,76562490
9,96093749
9,96093775
9,96093749
9,86328124
9,86328114
9,86328151
9,96093749
9,76562499
9,76562490
9,76562564
9,86328124
9,76562499
9,86328124
9,86328124
9,76562499
9,76562527
9,96093749
9,76562490
9,76562564
9,96093749
9,86328151
9,76562527
9,86328188
9,96093749
9,86328124
9,86328124
9,76562499
9,76562490
9,76562564
9,57031249
9,76562499
9,76562527
9,76562499
9,66796874
9,66796866
9,66796903
9,76562499
9,57031249
9,57031249
9,57031249
9,66796874
9,57031249
9,66796874
9,66796874
9,57031249
9,57031279
9,76562564
9,57031249
9,57031249
9,76562499
9,66796903
9,57031279
9,66796940
9,76562499
9,66796874
9,66796874
9,57031249
9,57031249
9,57031249
9,37499994
9,57031249
9,57031279
9,57031249
9,47265624
9,47265618
9,47265655
9,57031249
9,37499999
9,37499994
9,37500068
9,47265624
9,37499999
9,47265624
9,47265624
9,37499999
9,37500031
9,57031249
9,37499994
9,37500068
9,57031249
9,47265655
9,37500031
9,47265692
9,57031249
9,47265624
9,47265624
9,37499999
9,37499994
9,37500068
9,17968749
9,37499999
9,37500031
9,37499999
9,27734374
9,27734370
9,27734407
9,37499999
9,17968749
9,17968749
9,17968749
9,27734374
9,17968749
9,27734374
9,27734374
9,17968749
9,17968783
9,37500068
9,17968749
9,17968749
9,37499999
9,27734407
9,17968783
9,27734444
9,37499999
9,27734374
9,27734374
9,17968749
9,17968749
9,17968749
8,98437498
9,17968749
9,17968783
9,17968749
9,08203124
9,08203122
9,08203159
9,17968749
8,98437499
8,98437498
8,98437572
9,08203124
8,98437499
9,08203124
9,08203124
8,98437499
8,98437535
9,17968749
8,98437498
8,98437572
9,17968749
9,08203159
8,98437535
9,08203196
9,17968749
9,08203124
9,08203124
8,98437499
8,98437498
8,98437572
8,78906249
8,98437499
8,98437535
8,98437499
8,88671874
8,88671874
8,88671911
8,98437499
8,78906249
8,78906249
8,78906249
8,88671874
8,78906249
8,88671874
8,88671874
8,78906249
8,78906287
8,98437572
8,78906249
8,78906249
8,98437499
8,88671911
8,78906287
8,88671948
8,98437499
8,88671874
8,88671874
8,78906249
8,78906249
8,78906249
8,59375002
8,78906249
8,78906287
8,78906249
8,69140624
8,69140626
8,69140663
8,78906249
8,59374999
8,59375002
8,59375076
8,69140624
8,59374999
8,69140624
8,69140624
8,59374999
8,59375039
8,78906249
8,59375002
8,59375076
8,78906249
8,69140663
8,59375039
8,69140700
8,78906249
8,69140624
8,69140624
8,59374999
8,59375002
8,59375076
8,39843749
8,59374999
8,59375039
8,59374999
8,49609374
8,49609378
8,49609415
8,59374999
8,39843749
8,39843749
8,39843749
8,49609374
8,39843749
8,49609374
8,49609374
8,39843749
8,39843791
8,59375076
8,39843749
8,39843749
8,59374999
8,49609415
8,39843791
8,49609452
8,59374999
8,49609374
8,49609374
8,39843749
8,39843749
8,39843749
8,20312506
8,39843749
8,39843791
8,39843749
8,30078124
8,30078130
8,30078167
8,39843749
8,20312499
8,20312506
8,20312580
8,30078124
8,20312499
8,30078124
8,30078124
8,20312499
8,20312543
8,39843749
8,20312506
8,20312580
8,39843749
8,30078167
8,20312543
8,30078204
8,39843749
8,30078124
8,30078124
8,20312499
8,20312506
8,20312580
8,00781249
8,20312499
8,20312543
8,20312499
8,10546874
8,10546882
8,10546919
8,20312499
8,00781249
8,00781249
8,00781249
8,10546874
8,00781249
8,10546874
8,10546874
8,00781249
8,00781295
8,20312580
8,00781249
8,00781249
8,20312499
8,10546919
8,00781295
8,10546956
8,20312499
8,10546874
8,10546874
8,00781249
8,00781249
8,00781249
7,81250010
8,00781249
8,00781295
8,00781249
7,91015624
7,91015634
7,91015671
8,00781249
7,81249999
7,81250010
7,81250084
7,91015624
7,81249999
7,91015624
7,91015624
7,81249999
7,81250047
8,00781249
7,81250010
7,81250084
8,00781249
7,91015671
7,81250047
7,91015708
8,00781249
7,91015624
7,91015624
7,81249999
7,81250010
7,81250084
7,61718749
7,81249999
7,81250047
7,81249999
7,71484374
7,71484386
7,71484423
7,81249999
7,61718749
7,61718749
7,61718749
7,71484374
7,61718749
7,71484374
7,71484374
7,61718749
7,61718799
7,81250084
7,61718749
7,61718749
7,81249999
7,71484423
7,61718799
7,71484460
7,81249999
7,71484374
7,71484374
7,61718749
7,61718749
7,61718749
7,42187514
7,61718749
7,61718799
7,61718749
7,51953124
7,51953138
7,51953175
7,61718749
7,42187499
7,42187514
7,42187588
7,51953124
7,42187499
7,51953124
7,51953124
7,42187499
7,42187551
7,61718749
7,42187514
7,42187588
7,61718749
7,51953175
7,42187551
7,51953212
7,61718749
7,51953124
7,51953124
7,42187499
7,42187514
7,42187588
7,22656249
7,42187499
7,42187551
7,42187499
7,32421874
7,32421890
7,32421927
7,42187499
7,22656249
7,22656249
7,22656249
7,32421874
7,22656249
7,32421874
7,32421874
7,22656249
7,22656303
7,42187588
7,22656249
7,22656249
7,42187499
7,32421927
7,22656303
7,32421964
7,42187499
7,32421874
7,32421874
7,22656249
7,22656249
7,22656249
7,03125018
7,22656249
7,22656303
7,22656249
7,12890624
7,12890642
7,12890679
7,22656249
7,03124999
7,03125018
7,03125092
7,12890624
7,03124999
7,12890624
7,12890624
7,03124999
7,03125055
7,22656249
7,03125018
7,03125092
7,22656249
7,12890679
7,03125055
7,12890716
7,22656249
7,12890624
7,12890624
7,03124999
7,03125018
7,03125092
6,83593749
7,03124999
7,03125055
7,03124999
6,93359374
6,93359394
6,93359431
7,03124999
6,83593749
6,83593749
6,83593749
6,93359374
6,83593749
6,93359374
6,93359374
6,83593749
6,83593807
7,03125092
6,83593749
6,83593749
7,03124999
6,93359431
6,83593807
6,93359468
7,03124999
6,93359374
6,93359374
6,83593749
6,83593749
6,83593749
6,64062522
6,83593749
6,83593807
6,83593749
6,73828124
6,73828146
6,73828183
6,83593749
6,64062499
6,64062522
6,64062596
6,73828124
6,64062499
6,73828124
6,73828124
6,64062499
6,64062559
6,83593749
6,64062522
6,64062596
6,83593749
6,73828183
6,64062559
6,73828220
6,83593749
6,73828124
6,73828124
6,64062499
6,64062522
6,64062596
6,44531249
6,64062499
6,64062559
6,64062499
6,54296874
6,54296898
6,54296935
6,64062499
6,44531249
6,44531249
6,44531249
6,54296874
6,44531249
6,54296874
6,54296874
6,44531249
6,44531311
6,64062596
6,44531249
6,44531249
6,64062499
6,54296935
6,44531311
6,54296972
6,64062499
6,54296874
6,54296874
6,44531249
6,44531249
6,44531249
6,25000026
6,44531249
6,44531311
6,44531249
6,34765624
6,34765650
6,34765687
6,44531249
6,24999999
6,25000026
6,25000100
6,34765624
6,24999999
6,34765624
6,34765624
6,24999999
6,25000063
6,44531249
6,25000026
6,25000100
6,44531249
6,34765687
6,25000063
6,34765724
6,44531249
6,34765624
6,34765624
6,24999999
6,25000026
6,25000100
6,05468749
6,24999999
6,25000063
6,24999999
6,15234374
6,15234401
6,15234438
6,24999999
6,05468749
6,05468749
6,05468749
6,15234374
6,05468749
6,15234374
6,15234374
6,05468749
6,05468814
6,25000100
6,05468749
6,05468749
6,24999999
6,15234438
6,05468814
6,15234475
6,24999999
6,15234374
6,15234374
6,05468749
6,05468749
6,05468749
5,85937529
6,05468749
6,05468814
6,05468749
5,95703124
5,95703153
5,95703190
6,05468749
5,85937499
5,85937529
5,85937603
5,95703124
5,85937499
5,95703124
5,95703124
5,85937499
5,85937566
6,05468749
5,85937529
5,85937603
6,05468749
5,95703190
5,85937566
5,95703227
6,05468749
5,95703124
5,95703124
5,85937499
5,85937529
5,85937603
5,66406249
5,85937499
5,85937566
5,85937499
5,76171874
5,76171905
5,76171942
5,85937499
5,66406249
5,66406249
5,66406249
5,76171874
5,66406249
5,76171874
5,76171874
5,66406249
5,66406318
5,85937603
5,66406249
5,66406249
5,85937499
5,76171942
5,66406318
5,76171979
5,85937499
5,76171874
5,76171874
5,66406249
5,66406249
5,66406249
5,46875033
5,66406249
5,66406318
5,66406249
5,56640624
5,56640657
5,56640694
5,66406249
5,46874999
5,46875033
5,46875107
5,56640624
5,46874999
5,56640624
5,56640624
5,46874999
5,46875070
5,66406249
5,46875033
5,46875107
5,66406249
5,56640694
5,46875070
5,56640731
5,66406249
5,56640624
5,56640624
5,46874999
5,46875033
5,46875107
5,27343749
5,46874999
5,46875070
5,46874999
5,37109374
5,37109409
5,37109446
5,46874999
5,27343749
5,27343749
5,27343749
5,37109374
5,27343749
5,37109374
5,37109374
5,27343749
5,27343822
5,46875107
5,27343749
5,27343749
5,46874999
5,37109446
5,27343822
5,37109483
5,46874999
5,37109374
5,37109374
5,27343749
5,27343749
5,27343749
5,07812537
5,27343749
5,27343822
5,27343749
5,17578124
5,17578161
5,17578198
5,27343749
5,07812499
5,07812537
5,07812611
5,17578124
5,07812499
5,17578124
5,17578124
5,07812499
5,07812574
5,27343749
5,07812537
5,07812611
5,27343749
5,17578198
5,07812574
5,17578235
5,27343749
5,17578124
5,17578124
5,07812499
5,07812537
5,07812611
4,88281249
5,07812499
5,07812574
5,07812499
4,98046874
4,98046913
4,98046950
5,07812499
4,88281249
4,88281249
4,88281249
4,98046874
4,88281249
4,98046874
4,98046874
4,88281249
4,88281326
5,07812611
4,88281249
4,88281249
5,07812499
4,98046950
4,88281326
4,98046987
5,07812499
4,98046874
4,98046874
4,88281249
4,88281249
4,88281249
4,68750041
4,88281249
4,88281326
4,88281249
4,78515624
4,78515665
4,78515702
4,88281249
4,68749999
4,68750041
4,68750115
4,78515624
4,68749999
4,78515624
4,78515624
4,68749999
4,68750078
4,88281249
4,68750041
4,68750115
4,88281249
4,78515702
4,68750078
4,78515739
4,88281249
4,78515624
4,78515624
4,68749999
4,68750041
4,68750115
4,49218749
4,68749999
4,68750078
4,68749999
4,58984374
4,58984417
4,58984454
4,68749999
4,49218749
4,49218749
4,49218749
4,58984374
4,49218749
4,58984374
4,58984374
4,49218749
4,49218830
4,68750115
4,49218749
4,49218749
4,68749999
4,58984454
4,49218830
4,58984491
4,68749999
4,58984374
4,58984374
4,49218749
4,49218749
4,49218749
4,29687545
4,49218749
4,49218830
4,49218749
4,39453124
4,39453169
4,39453206
4,49218749
4,29687499
4,29687545
4,29687619
4,39453124
4,29687499
4,39453124
4,39453124
4,29687499
4,29687582
4,49218749
4,29687545
4,29687619
4,49218749
4,39453206
4,29687582
4,39453243
4,49218749
4,39453124
4,39453124
4,29687499
4,29687545
4,29687619
4,10156249
4,29687499
4,29687582
4,29687499
4,19921874
4,19921921
4,19921958
4,29687499
4,10156249
4,10156249
4,10156249
4,19921874
4,10156249
4,19921874
4,19921874
4,10156249
4,10156334
4,29687619
4,10156249
4,10156249
4,29687499
4,19921958
4,10156334
4,19921995
4,29687499
4,19921874
4,19921874
4,10156249
4,10156249
4,10156249
3,90625049
4,10156249
4,10156334
4,10156249
4,00390624
4,00390673
4,00390710
4,10156249
3,90624999
3,90625049
3,90625123
4,00390624
3,90624999
4,00390624
4,00390624
3,90624999
3,90625086
4,10156249
3,90625049
3,90625123
4,10156249
4,00390710
3,90625086
4,00390747
4,10156249
4,00390624
4,00390624
3,90624999
3,90625049
3,90625123
3,71093749
3,90624999
3,90625086
3,90624999
3,80859374
3,80859425
3,80859462
3,90624999
3,71093749
3,71093749
3,71093749
3,80859374
3,71093749
3,80859374
3,80859374
3,71093749
3,71093838
3,90625123
3,71093749
3,71093749
3,90624999
3,80859462
3,71093838
3,80859499
3,90624999
3,80859374
3,80859374
3,71093749
3,71093749
3,71093749
3,51562553
3,71093749
3,71093838
3,71093749
3,61328124
3,61328177
3,61328214
3,71093749
3,51562499
3,51562553
3,51562627
3,61328124
3,51562499
3,61328124
3,61328124
3,51562499
3,51562590
3,71093749
3,51562553
3,51562627
3,71093749
3,61328214
3,51562590
3,61328251
3,71093749
3,61328124
3,61328124
3,51562499
3,51562553
3,51562627
3,32031249
3,51562499
3,51562590
3,51562499
3,41796874
3,41796929
3,41796966
3,51562499
3,32031249
3,32031249
3,32031249
3,41796874
3,32031249
3,41796874
3,41796874
3,32031249
3,32031342
3,51562627
3,32031249
3,32031249
3,51562499
3,41796966
3,32031342
3,41797003
3,51562499
3,41796874
3,41796874
3,32031249
3,32031249
3,32031249
3,12500057
3,32031249
3,32031342
3,32031249
3,22265624
3,22265681
3,22265718
3,32031249
3,12499999
3,12500057
3,12500131
3,22265624
3,12499999
3,22265624
3,22265624
3,12499999
3,12500094
3,32031249
3,12500057
3,12500131
3,32031249
3,22265718
3,12500094
3,22265755
3,32031249
3,22265624
3,22265624
3,12499999
3,12500057
3,12500131
2,92968749
3,12499999
3,12500094
3,12499999
3,02734374
3,02734433
3,02734470
3,12499999
2,92968749
2,92968749
2,92968749
3,02734374
2,92968749
3,02734374
3,02734374
2,92968749
2,92968846
3,12500131
2,92968749
2,92968749
3,12499999
3,02734470
2,92968846
3,02734507
3,12499999
3,02734374
3,02734374
2,92968749
2,92968749
2,92968749
2,73437561
2,92968749
2,92968846
2,92968749
2,83203124
2,83203185
2,83203222
2,92968749
2,73437499
2,73437561
2,73437635
2,83203124
2,73437499
2,83203124
2,83203124
2,73437499
2,73437598
2,92968749
2,73437561
2,73437635
2,92968749
2,83203222
2,73437598
2,83203259
2,92968749
2,83203124
2,83203124
2,73437499
2,73437561
2,73437635
2,53906249
2,73437499
2,73437598
2,73437499
2,63671874
2,63671937
2,63671974
2,73437499
2,53906249
2,53906249
2,53906249
2,63671874
2,53906249
2,63671874
2,63671874
2,53906249
2,53906350
2,73437635
2,53906249
2,53906249
2,73437499
2,63671974
2,53906350
2,63672011
2,73437499
2,63671874
2,63671874
2,53906249
2,53906249
2,53906249
2,34375065
2,53906249
2,53906350
2,53906249
2,44140624
2,44140689
2,44140726
2,53906249
2,34374999
2,34375065
2,34375139
2,44140624
2,34374999
2,44140624
2,44140624
2,34374999
2,34375102
2,53906249
2,34375065
2,34375139
2,53906249
2,44140726
2,34375102
2,44140763
2,53906249
2,44140624
2,44140624
2,34374999
2,34375065
2,34375139
2,14843749
2,34374999
2,34375102
2,34374999
2,24609374
2,24609441
2,24609478
2,34374999
2,14843749
2,14843749
2,14843749
2,24609374
2,14843749
2,24609374
2,24609374
2,14843749
2,14843854
2,34375139
2,14843749
2,14843749
2,34374999
2,24609478
2,14843854
2,24609515
2,34374999
2,24609374
2,24609374
2,14843749
2,14843749
2,14843749
1,95312568
2,14843749
2,14843854
2,14843749
2,05078124
2,05078192
2,05078229
2,14843749
1,95312499
1,95312568
1,95312642
2,05078124
1,95312499
2,05078124
2,05078124
1,95312499
1,95312605
2,14843749
1,95312568
1,95312642
2,14843749
2,05078229
1,95312605
2,05078266
2,14843749
2,05078124
2,05078124
1,95312499
1,95312568
1,95312642
1,75781249
1,95312499
1,95312605
1,95312499
1,85546874
1,85546944
1,85546981
1,95312499
1,75781249
1,75781249
1,75781249
1,85546874
1,75781249
1,85546874
1,85546874
1,75781249
1,75781357
1,95312642
1,75781249
1,75781249
1,95312499
1,85546981
1,75781357
1,85547018
1,95312499
1,85546874
1,85546874
1,75781249
1,75781249
1,75781249
1,56250072
1,75781249
1,75781357
1,75781249
1,66015624
1,66015696
1,66015733
1,75781249
1,56249999
1,56250072
1,56250146
1,66015624
1,56249999
1,66015624
1,66015624
1,56249999
1,56250109
1,75781249
1,56250072
1,56250146
1,75781249
1,66015733
1,56250109
1,66015770
1,75781249
1,66015624
1,66015624
1,56249999
1,56250072
1,56250146
1,36718749
1,56249999
1,56250109
1,56249999
1,46484374
1,46484448
1,46484485
1,56249999
1,36718749
1,36718749
1,36718749
1,46484374
1,36718749
1,46484374
1,46484374
1,36718749
1,36718861
1,56250146
1,36718749
1,36718749
1,56249999
1,46484485
1,36718861
1,46484522
1,56249999
1,46484374
1,46484374
1,36718749
1,36718749
1,36718749
1,17187576
1,36718749
1,36718861
1,36718749
1,26953124
1,26953200
1,26953237
1,36718749
1,17187499
1,17187576
1,17187650
1,26953124
1,17187499
1,26953124
1,26953124
1,17187499
1,17187613
1,36718749
1,17187576
1,17187650
1,36718749
1,26953237
1,17187613
1,26953274
1,36718749
1,26953124
1,26953124
1,17187499
1,17187576
1,17187650
0,97656249
1,17187499
1,17187613
1,17187499
1,07421874
1,07421952
1,07421989
1,17187499
0,97656249
0,97656249
0,97656249
1,07421874
0,97656249
1,07421874
1,07421874
0,97656249
0,97656365
1,17187650
0,97656249
0,97656249
1,17187499
1,07421989
0,97656365
1,07422026
1,17187499
1,07421874
1,07421874
0,97656249
0,97656249
0,97656249
0,78125080
0,97656249
0,97656365
0,97656249
0,87890624
0,87890704
0,87890741
0,97656249
0,78124999
0,78125080
0,78125154
0,87890624
0,78124999
0,87890624
0,87890624
0,78124999
0,78125117
0,97656249
0,78125080
0,78125154
0,97656249
0,87890741
0,78125117
0,87890778
0,97656249
0,87890624
0,87890624
0,78124999
0,78125080
0,78125154
0,58593749
0,78124999
0,78125117
0,78124999
0,68359374
0,68359456
0,68359493
0,78124999
0,58593749
0,58593749
0,58593749
0,68359374
0,58593749
0,68359374
0,68359374
0,58593749
0,58593869
0,78125154
0,58593749
0,58593749
0,78124999
0,68359493
0,58593869
0,68359530
0,78124999
0,68359374
0,68359374
0,58593749
0,58593749
0,58593749
0,39062584
0,58593749
0,58593869
0,58593749
0,48828124
0,48828208
0,48828245
0,58593749
0,39062499
0,39062584
0,39062658
0,48828124
0,39062499
0,48828124
0,48828124
0,39062499
0,39062621
0,58593749
0,39062584
0,39062658
0,58593749
0,48828245
0,39062621
0,48828282
0,58593749
0,48828124
0,48828124
0,39062499
0,39062584
0,39062658
0,19531249
0,39062499
0,39062621
0,39062499
0,29296874
0,29296960
0,29296997
0,39062499
0,19531249
0,19531249
0,19531249
0,29296874
0,19531249
0,29296874
0,29296874
0,19531249
0,19531373
0,39062658
0,19531249
0,19531249
0,39062499
0,29296997
0,19531373
0,29297034
0,39062499
0,29296874
0,29296874
0,19531249
0,00000000
0,19531249
0,00000000
0,09765624
0,09765712
0,19531249
0,09765624
0,00000000
0,09765749
0,00000000
0,00000000
0,19531249
0,00000000
0,00000000
0,09765624
0,09765624
0,00000000
0,00000000
0,09765624
0,19531249
0,19531249
0,19531249
0,00000000
0,19531249
0,19531373
0,19531249
0,09765624
0,09765749
0,09765786
25,00000000
24,80468749
25,00000000
24,80468749
24,90234374
24,90234374
25,00000000
24,90234374
24,80468749
24,90234374
24,80468749
24,80468749
25,00000000
24,80468749
24,80468749
24,90234374
24,90234374
24,80468749
24,80468749
24,90234374
25,00000000
25,00000000
25,00000000
24,80468749
25,00000000
25,00000000
25,00000000
24,90234374
24,90234374
24,90234374
24,80468749
24,60937499
24,80468749
24,60937499
24,70703124
24,70703124
24,80468749
24,70703124
24,60937499
24,70703124
24,60937499
24,60937499
24,80468749
24,60937499
24,60937499
24,70703124
24,70703124
24,60937499
24,60937499
24,70703124
24,80468749
24,80468749
24,80468749
24,60937499
24,80468749
24,80468749
24,80468749
24,70703124
24,70703124
24,70703124
24,60937499
24,41406249
24,60937499
24,41406249
24,51171874
24,51171874
24,60937499
24,51171874
24,41406249
24,51171874
24,41406249
24,41406249
24,60937499
24,41406249
24,41406249
24,51171874
24,51171874
24,41406249
24,41406249
24,51171874
24,60937499
24,60937499
24,60937499
24,41406249
24,60937499
24,60937499
24,60937499
24,51171874
24,51171874
24,51171874
24,41406249
24,21874999
24,41406249
24,21874999
24,31640624
24,31640624
24,41406249
24,31640624
24,21874999
24,31640624
24,21874999
24,21874999
24,41406249
24,21874999
24,21874999
24,31640624
24,31640624
24,21874999
24,21874999
24,31640624
24,41406249
24,41406249
24,41406249
24,21874999
24,41406249
24,41406249
24,41406249
24,31640624
24,31640624
24,31640624
24,21874999
24,02343749
24,21874999
24,02343749
24,12109374
24,12109374
24,21874999
24,12109374
24,02343749
24,12109374
24,02343749
24,02343749
24,21874999
24,02343749
24,02343749
24,12109374
24,12109374
24,02343749
24,02343749
24,12109374
24,21874999
24,21874999
24,21874999
24,02343749
24,21874999
24,21874999
24,21874999
24,12109374
24,12109374
24,12109374
24,02343749
23,82812499
24,02343749
23,82812499
23,92578124
23,92578124
24,02343749
23,92578124
23,82812499
23,92578124
23,82812499
23,82812499
24,02343749
23,82812499
23,82812499
23,92578124
23,92578124
23,82812499
23,82812499
23,92578124
24,02343749
24,02343749
24,02343749
23,82812499
24,02343749
24,02343749
24,02343749
23,92578124
23,92578124
23,92578124
23,82812499
23,63281249
23,82812499
23,63281249
23,73046874
23,73046874
23,82812499
23,73046874
23,63281249
23,73046874
23,63281249
23,63281249
23,82812499
23,63281249
23,63281249
23,73046874
23,73046874
23,63281249
23,63281249
23,73046874
23,82812499
23,82812499
23,82812499
23,63281249
23,82812499
23,82812499
23,82812499
23,73046874
23,73046874
23,73046874
23,63281249
23,43749999
23,63281249
23,43749999
23,53515624
23,53515624
23,63281249
23,53515624
23,43749999
23,53515624
23,43749999
23,43749999
23,63281249
23,43749999
23,43749999
23,53515624
23,53515624
23,43749999
23,43749999
23,53515624
23,63281249
23,63281249
23,63281249
23,43749999
23,63281249
23,63281249
23,63281249
23,53515624
23,53515624
23,53515624
23,43749999
23,24218749
23,43749999
23,24218749
23,33984374
23,33984374
23,43749999
23,33984374
23,24218749
23,33984374
23,24218749
23,24218749
23,43749999
23,24218749
23,24218749
23,33984374
23,33984374
23,24218749
23,24218749
23,33984374
23,43749999
23,43749999
23,43749999
23,24218749
23,43749999
23,43749999
23,43749999
23,33984374
23,33984374
23,33984374
23,24218749
23,04687499
23,24218749
23,04687499
23,14453124
23,14453124
23,24218749
23,14453124
23,04687499
23,14453124
23,04687499
23,04687499
23,24218749
23,04687499
23,04687499
23,14453124
23,14453124
23,04687499
23,04687499
23,14453124
23,24218749
23,24218749
23,24218749
23,04687499
23,24218749
23,24218749
23,24218749
23,14453124
23,14453124
23,14453124
23,04687499
22,85156249
23,04687499
22,85156249
22,94921874
22,94921874
23,04687499
22,94921874
22,85156249
22,94921874
22,85156249
22,85156249
23,04687499
22,85156249
22,85156249
22,94921874
22,94921874
22,85156249
22,85156249
22,94921874
23,04687499
23,04687499
23,04687499
22,85156249
23,04687499
23,04687499
23,04687499
22,94921874
22,94921874
22,94921874
22,85156249
22,65624999
22,85156249
22,65624999
22,75390624
22,75390624
22,85156249
22,75390624
22,65624999
22,75390624
22,65624999
22,65624999
22,85156249
22,65624999
22,65624999
22,75390624
22,75390624
22,65624999
22,65624999
22,75390624
22,85156249
22,85156249
22,85156249
22,65624999
22,85156249
22,85156249
22,85156249
22,75390624
22,75390624
22,75390624
22,65624999
22,46093749
22,65624999
22,46093749
22,55859374
22,55859374
22,65624999
22,55859374
22,46093749
22,55859374
22,46093749
22,46093749
22,65624999
22,46093749
22,46093749
22,55859374
22,55859374
22,46093749
22,46093749
22,55859374
22,65624999
22,65624999
22,65624999
22,46093749
22,65624999
22,65624999
22,65624999
22,55859374
22,55859374
22,55859374
22,46093749
22,26562499
22,46093749
22,26562499
22,36328124
22,36328124
22,46093749
22,36328124
22,26562499
22,36328124
22,26562499
22,26562499
22,46093749
22,26562499
22,26562499
22,36328124
22,36328124
22,26562499
22,26562499
22,36328124
22,46093749
22,46093749
22,46093749
22,26562499
22,46093749
22,46093749
22,46093749
22,36328124
22,36328124
22,36328124
22,26562499
22,07031249
22,26562499
22,07031249
22,16796874
22,16796874
22,26562499
22,16796874
22,07031249
22,16796874
22,07031249
22,07031249
22,26562499
22,07031249
22,07031249
22,16796874
22,16796874
22,07031249
22,07031249
22,16796874
22,26562499
22,26562499
22,26562499
22,07031249
22,26562499
22,26562499
22,26562499
22,16796874
22,16796874
22,16796874
22,07031249
21,87499999
22,07031249
21,87499999
21,97265624
21,97265624
22,07031249
21,97265624
21,87499999
21,97265624
21,87499999
21,87499999
22,07031249
21,87499999
21,87499999
21,97265624
21,97265624
21,87499999
21,87499999
21,97265624
22,07031249
22,07031249
22,07031249
21,87499999
22,07031249
22,07031249
22,07031249
21,97265624
21,97265624
21,97265624
21,87499999
21,67968749
21,87499999
21,67968749
21,77734374
21,77734374
21,87499999
21,77734374
21,67968749
21,77734374
21,67968749
21,67968749
21,87499999
21,67968749
21,67968749
21,77734374
21,77734374
21,67968749
21,67968749
21,77734374
21,87499999
21,87499999
21,87499999
21,67968749
21,87499999
21,87499999
21,87499999
21,77734374
21,77734374
21,77734374
21,67968749
21,48437499
21,67968749
21,48437499
21,58203124
21,58203124
21,67968749
21,58203124
21,48437499
21,58203124
21,48437499
21,48437499
21,67968749
21,48437499
21,48437499
21,58203124
21,58203124
21,48437499
21,48437499
21,58203124
21,67968749
21,67968749
21,67968749
21,48437499
21,67968749
21,67968749
21,67968749
21,58203124
21,58203124
21,58203124
21,48437499
21,28906249
21,48437499
21,28906249
21,38671874
21,38671874
21,48437499
21,38671874
21,28906249
21,38671874
21,28906249
21,28906249
21,48437499
21,28906249
21,28906249
21,38671874
21,38671874
21,28906249
21,28906249
21,38671874
21,48437499
21,48437499
21,48437499
21,28906249
21,48437499
21,48437499
21,48437499
21,38671874
21,38671874
21,38671874
21,28906249
21,09374999
21,28906249
21,09374999
21,19140624
21,19140624
21,28906249
21,19140624
21,09374999
21,19140624
21,09374999
21,09374999
21,28906249
21,09374999
21,09374999
21,19140624
21,19140624
21,09374999
21,09374999
21,19140624
21,28906249
21,28906249
21,28906249
21,09374999
21,28906249
21,28906249
21,28906249
21,19140624
21,19140624
21,19140624
21,09374999
20,89843749
21,09374999
20,89843749
20,99609374
20,99609374
21,09374999
20,99609374
20,89843749
20,99609374
20,89843749
20,89843749
21,09374999
20,89843749
20,89843749
20,99609374
20,99609374
20,89843749
20,89843749
20,99609374
21,09374999
21,09374999
21,09374999
20,89843749
21,09374999
21,09374999
21,09374999
20,99609374
20,99609374
20,99609374
20,89843749
20,70312499
20,89843749
20,70312499
20,80078124
20,80078124
20,89843749
20,80078124
20,70312499
20,80078124
20,70312499
20,70312499
20,89843749
20,70312499
20,70312499
20,80078124
20,80078124
20,70312499
20,70312499
20,80078124
20,89843749
20,89843749
20,89843749
20,70312499
20,89843749
20,89843749
20,89843749
20,80078124
20,80078124
20,80078124
20,70312499
20,50781249
20,70312499
20,50781249
20,60546874
20,60546874
20,70312499
20,60546874
20,50781249
20,60546874
20,50781249
20,50781249
20,70312499
20,50781249
20,50781249
20,60546874
20,60546874
20,50781249
20,50781249
20,60546874
20,70312499
20,70312499
20,70312499
20,50781249
20,70312499
20,70312499
20,70312499
20,60546874
20,60546874
20,60546874
20,50781249
20,31249999
20,50781249
20,31249999
20,41015624
20,41015624
20,50781249
20,41015624
20,31249999
20,41015624
20,31249999
20,31249999
20,50781249
20,31249999
20,31249999
